timestamp,elapsed_sec,rss_mb,intern_size,established,flaps_total,msgs_sent_total,max_prefix_exceeded_total,readyz_code,readyz_ms
2026-09-13T12:45:05Z,54661,552.3,1000,1000,3,3494565668,3,200,1.6
2026-09-13T12:45:36Z,54691,532.0,1000,1000,3,3496511022,3,200,0.5
2026-09-13T12:46:05Z,54721,559.3,1000,1000,3,3499405126,3,200,0.8
2026-09-13T12:46:35Z,54751,545.9,1000,1000,3,3501283246,3,200,0.5
2026-09-13T12:47:05Z,54781,515.8,1000,1000,3,3503162366,3,200,0.7
2026-09-13T12:47:35Z,54811,524.9,1000,1000,3,3505110768,3,200,1.3
2026-09-13T12:48:05Z,54841,541.0,1000,1000,3,3506991808,3,200,1.1
2026-09-13T12:48:35Z,54871,542.5,1000,1000,3,3508872638,3,200,0.5
2026-09-13T12:49:06Z,54901,538.9,1000,1000,3,3510820702,3,200,0.5
2026-09-13T12:49:35Z,54931,531.1,1000,1000,3,3512698822,3,200,0.6
2026-09-13T12:50:05Z,54961,566.5,1000,1000,3,3514573580,3,200,45.9
2026-09-13T12:50:36Z,54991,502.1,1000,1000,3,3516527990,3,200,0.7
2026-09-13T12:51:05Z,55021,524.1,1000,1000,3,3518406164,3,200,2.0
2026-09-13T12:51:35Z,55051,534.9,1000,1000,3,3520301214,3,200,1.4
2026-09-13T12:52:05Z,55081,558.2,1000,1000,3,3522180334,3,200,0.5
2026-09-13T12:52:35Z,55111,500.8,1000,1000,3,3524122390,3,200,0.8
2026-09-13T12:53:05Z,55141,515.7,1000,1000,3,3526004355,3,200,0.5
2026-09-13T12:53:35Z,55171,556.2,1000,1000,3,3527882846,3,200,0.6
2026-09-13T12:54:05Z,55201,546.2,1000,1000,3,3529830674,3,200,0.9
2026-09-13T12:54:35Z,55231,527.6,1000,1000,3,3531708798,3,200,0.5
2026-09-13T12:55:05Z,55261,559.6,1000,1000,3,3533583799,3,200,33.2
2026-09-13T12:55:36Z,55291,528.6,1000,1000,3,3535537966,3,200,2.9
2026-09-13T12:56:05Z,55321,532.2,1000,1000,3,3537417086,3,200,0.5
2026-09-13T12:56:35Z,55351,548.1,1000,1000,3,3539295206,3,200,0.6
2026-09-13T12:57:06Z,55381,498.6,1000,1000,3,3541241511,3,200,0.7
2026-09-13T12:57:35Z,55411,530.2,1000,1000,3,3543116382,3,200,0.6
2026-09-13T12:58:05Z,55441,571.0,1000,1000,3,3544992566,3,200,1.2
2026-09-13T12:58:36Z,55471,507.1,1000,1000,3,3546937558,3,200,0.6
2026-09-13T12:59:05Z,55501,548.8,1000,1000,3,3548816678,3,200,0.5
2026-09-13T12:59:35Z,55531,540.3,1000,1000,3,3550691366,3,200,5.6
2026-09-13T13:00:06Z,55561,503.4,1000,1000,3,3552644643,3,200,1.1
2026-09-13T13:00:35Z,55591,544.0,1000,1000,3,3554523966,3,200,1.5
2026-09-13T13:01:05Z,55621,542.7,1000,1000,3,3556403086,3,200,1.1
2026-09-13T13:01:36Z,55651,522.8,1000,1000,3,3558345142,3,200,0.6
2026-09-13T13:02:05Z,55681,520.4,1000,1000,3,3560224262,3,200,0.6
2026-09-13T13:02:35Z,55711,523.5,1000,1000,3,3562098871,3,200,11.8
2026-09-13T13:03:06Z,55741,484.2,1000,1000,3,3564049836,3,200,0.5
2026-09-13T13:03:35Z,55771,529.7,1000,1000,3,3565927401,3,200,0.7
2026-09-13T13:04:05Z,55801,568.5,1000,1000,3,3567802680,3,200,0.4
2026-09-13T13:04:36Z,55831,550.6,1000,1000,3,3569751241,3,200,0.9
2026-09-13T13:05:05Z,55861,529.3,1000,1000,3,3571631846,3,200,0.5
2026-09-13T13:05:35Z,55891,543.5,1000,1000,3,3573506353,3,200,2.1
2026-09-13T13:06:06Z,55921,515.4,1000,1000,3,3575458394,3,200,1.0
2026-09-13T13:06:35Z,55951,550.4,1000,1000,3,3577334987,3,200,1.1
2026-09-13T13:07:05Z,55981,529.2,1000,1000,3,3579207238,3,200,16.9
2026-09-13T13:07:36Z,56011,502.5,1000,1000,3,3581160310,3,200,2.4
2026-09-13T13:08:05Z,56041,566.1,1000,1000,3,3583039430,3,200,1.2
2026-09-13T13:08:35Z,56071,540.9,1000,1000,3,3584917550,3,200,0.5
2026-09-13T13:09:06Z,56101,538.3,1000,1000,3,3586860606,3,200,0.6
2026-09-13T13:09:35Z,56131,532.1,1000,1000,3,3588738726,3,200,0.5
2026-09-13T13:10:05Z,56161,511.4,1000,1000,3,3590613984,3,200,6.6
2026-09-13T13:10:36Z,56191,545.8,1000,1000,3,3592559902,3,200,0.6
2026-09-13T13:11:05Z,56221,547.2,1000,1000,3,3594446327,3,200,2.9
2026-09-13T13:11:35Z,56251,523.4,1000,1000,3,3596323329,3,200,2.5
2026-09-13T13:12:06Z,56281,547.7,1000,1000,3,3598268190,3,200,2.2
2026-09-13T13:12:35Z,56311,536.5,1000,1000,3,3600146310,3,200,0.5
2026-09-13T13:13:05Z,56341,555.8,1000,1000,3,3602025430,3,200,1.7
2026-09-13T13:13:36Z,56371,550.2,1000,1000,3,3603967486,3,200,1.2
2026-09-13T13:14:05Z,56401,574.2,1000,1000,3,3605852789,3,200,0.8
2026-09-13T13:14:35Z,56431,534.3,1000,1000,3,3607723281,3,200,1.6
2026-09-13T13:15:06Z,56461,519.4,1000,1000,3,3609675774,3,200,0.6
2026-09-13T13:15:35Z,56491,569.9,1000,1000,3,3611553894,3,200,0.5
2026-09-13T13:16:05Z,56521,561.2,1000,1000,3,3614438497,3,200,6.3
2026-09-13T13:16:35Z,56551,531.2,1000,1000,3,3616342102,3,200,1.1
2026-09-13T13:17:05Z,56581,543.5,1000,1000,3,3618223220,3,200,1.1
2026-09-13T13:17:35Z,56611,552.2,1000,1000,3,3620101340,3,200,0.7
2026-09-13T13:18:05Z,56641,539.2,1000,1000,3,3622044396,3,200,0.6
2026-09-13T13:18:35Z,56671,532.1,1000,1000,3,3623922516,3,200,0.5
2026-09-13T13:19:05Z,56701,522.2,1000,1000,3,3625809628,3,200,3.5
2026-09-13T13:19:35Z,56731,519.2,1000,1000,3,3627751684,3,200,0.5
2026-09-13T13:20:05Z,56761,522.9,1000,1000,3,3629633690,3,200,0.5
2026-09-13T13:20:35Z,56791,518.7,1000,1000,3,3631512703,3,200,0.9
2026-09-13T13:21:06Z,56821,549.7,1000,1000,3,3633459972,3,200,3.0
2026-09-13T13:21:35Z,56851,530.3,1000,1000,3,3635338092,3,200,0.6
2026-09-13T13:22:05Z,56881,528.1,1000,1000,3,3637213460,3,200,50.8
2026-09-13T13:22:36Z,56911,532.1,1000,1000,3,3639167260,3,200,0.8
2026-09-13T13:23:05Z,56941,548.4,1000,1000,3,3641046380,3,200,0.7
2026-09-13T13:23:35Z,56971,555.1,1000,1000,3,3642924500,3,200,0.5
2026-09-13T13:24:06Z,57001,574.7,1000,1000,3,3644867556,3,200,0.5
2026-09-13T13:24:35Z,57031,545.4,1000,1000,3,3646749513,3,200,0.6
2026-09-13T13:25:05Z,57061,549.0,1000,1000,3,3648629319,3,200,0.9
2026-09-13T13:25:36Z,57091,531.1,1000,1000,3,3650574844,3,200,0.6
2026-09-13T13:26:05Z,57121,552.4,1000,1000,3,3652453964,3,200,0.6
2026-09-13T13:26:35Z,57151,572.4,1000,1000,3,3654332102,3,200,2.8
2026-09-13T13:27:06Z,57181,520.9,1000,1000,3,3656280025,3,200,0.5
2026-09-13T13:27:35Z,57211,545.9,1000,1000,3,3658161252,3,200,1.0
2026-09-13T13:28:05Z,57241,540.4,1000,1000,3,3660040372,3,200,0.6
2026-09-13T13:28:35Z,57271,509.4,1000,1000,3,3661918492,3,200,0.6
2026-09-13T13:29:05Z,57301,533.0,1000,1000,3,3663866912,3,200,1.4
2026-09-13T13:29:35Z,57331,485.8,1000,1000,3,3665744880,3,200,1.2
2026-09-13T13:30:05Z,57361,553.4,1000,1000,3,3667624488,3,200,1.2
2026-09-13T13:30:35Z,57391,503.2,1000,1000,3,3669568836,3,200,2.4
2026-09-13T13:31:05Z,57421,515.7,1000,1000,3,3671447956,3,200,0.6
2026-09-13T13:31:35Z,57451,529.6,1000,1000,3,3673326076,3,200,0.6
2026-09-13T13:32:05Z,57481,552.1,1000,1000,3,3675273907,3,200,0.6
2026-09-13T13:32:35Z,57511,499.0,1000,1000,3,3677149600,3,200,0.5
2026-09-13T13:33:05Z,57541,541.1,1000,1000,3,3679030397,3,200,135.1
2026-09-13T13:33:36Z,57571,532.9,1000,1000,3,3680984412,3,200,1.1
2026-09-13T13:34:05Z,57601,522.6,1000,1000,3,3682863532,3,200,2.7
2026-09-13T13:34:35Z,57631,530.2,1000,1000,3,3684741652,3,200,1.2
2026-09-13T13:35:06Z,57661,529.5,1000,1000,3,3686684708,3,200,0.5
2026-09-13T13:35:35Z,57691,544.9,1000,1000,3,3688562828,3,200,0.6
2026-09-13T13:36:05Z,57721,581.8,1000,1000,3,3690441948,3,200,2.6
2026-09-13T13:36:36Z,57751,542.2,1000,1000,3,3692387097,3,200,0.7
2026-09-13T13:37:05Z,57781,552.8,1000,1000,3,3694271116,3,200,1.5
2026-09-13T13:37:35Z,57811,530.4,1000,1000,3,3696149729,3,200,3.1
2026-09-13T13:38:06Z,57841,544.4,1000,1000,3,3698096377,3,200,0.6
2026-09-13T13:38:36Z,57871,560.1,1000,1000,3,3699979477,3,200,3.8
2026-09-13T13:39:05Z,57901,548.7,1000,1000,3,3701873508,3,200,0.7
2026-09-13T13:39:35Z,57931,531.1,1000,1000,3,3703748881,3,200,1.5
2026-09-13T13:40:06Z,57961,546.7,1000,1000,3,3705694684,3,200,0.5
2026-09-13T13:40:35Z,57991,563.3,1000,1000,3,3707572804,3,200,0.6
2026-09-13T13:41:05Z,58021,552.4,1000,1000,3,3709451924,3,200,0.6
2026-09-13T13:41:36Z,58051,543.6,1000,1000,3,3711393980,3,200,0.8
2026-09-13T13:42:05Z,58081,514.3,1000,1000,3,3713277406,3,200,0.6
2026-09-13T13:42:35Z,58111,573.6,1000,1000,3,3715159212,3,200,2.4
2026-09-13T13:43:06Z,58141,536.5,1000,1000,3,3717102268,3,200,0.5
2026-09-13T13:43:35Z,58171,558.8,1000,1000,3,3718980388,3,200,0.5
2026-09-13T13:44:05Z,58201,560.6,1000,1000,3,3720860627,3,200,1.3
2026-09-13T13:44:35Z,58231,551.3,1000,1000,3,3722742762,3,200,0.7
2026-09-13T13:45:05Z,58261,521.5,1000,1000,3,3724688676,3,200,1.1
2026-09-13T13:45:35Z,58291,487.0,1000,1000,3,3726566796,3,200,0.6
2026-09-13T13:46:05Z,58321,527.0,1000,1000,3,3728449906,3,200,151.5
2026-09-13T13:46:35Z,58351,556.9,999,999,4,3730358435,4,200,0.8
2026-09-13T13:47:06Z,58382,517.8,999,999,4,3732304381,4,200,0.6
2026-09-13T13:47:36Z,58412,535.6,999,999,4,3734252477,4,200,0.6
2026-09-13T13:48:06Z,58442,563.4,999,999,4,3736137700,4,200,0.7
2026-09-13T13:48:36Z,58472,533.3,1000,1000,4,3739035692,4,200,2.0
2026-09-13T13:49:06Z,58502,538.4,1000,1000,4,3740918807,4,200,0.8
2026-09-13T13:49:37Z,58532,542.4,1000,1000,4,3742862441,4,200,0.6
2026-09-13T13:50:06Z,58562,519.3,1000,1000,4,3744747727,4,200,0.6
2026-09-13T13:50:36Z,58592,543.3,1000,1000,4,3746627095,4,200,0.9
2026-09-13T13:51:07Z,58622,519.0,1000,1000,4,3748573147,4,200,0.8
2026-09-13T13:51:36Z,58652,528.1,1000,1000,4,3750456343,4,200,2.7
2026-09-13T13:52:06Z,58682,561.7,1000,1000,4,3752341015,4,200,1.8
2026-09-13T13:52:36Z,58712,521.3,1000,1000,4,3754221495,4,200,0.7
2026-09-13T13:53:06Z,58742,536.1,1000,1000,4,3756167547,4,200,1.1
2026-09-13T13:53:36Z,58772,504.8,1000,1000,4,3758050993,4,200,1.5
2026-09-13T13:54:06Z,58802,522.5,1000,1000,4,3759930781,4,200,0.6
2026-09-13T13:54:36Z,58832,522.9,1000,1000,4,3761874836,4,200,0.4
2026-09-13T13:55:06Z,58862,506.7,1000,1000,4,3763758194,4,200,1.3
2026-09-13T13:55:36Z,58892,519.6,1000,1000,4,3765640068,4,200,0.5
2026-09-13T13:56:07Z,58922,536.8,1000,1000,4,3767586912,4,200,0.9
2026-09-13T13:56:36Z,58952,532.8,1000,1000,4,3769469236,4,200,0.6
2026-09-13T13:57:06Z,58982,510.9,1000,1000,4,3771344603,4,200,51.1
2026-09-13T13:57:37Z,59012,508.8,1000,1000,4,3773295211,4,200,0.8
2026-09-13T13:58:06Z,59042,498.3,1000,1000,4,3775174812,4,200,1.6
2026-09-13T13:58:36Z,59072,526.0,1000,1000,4,3777055644,4,200,2.4
2026-09-13T13:59:07Z,59102,570.9,1000,1000,4,3778998699,4,200,0.4
2026-09-13T13:59:36Z,59132,532.1,1000,1000,4,3780880279,4,200,0.7
2026-09-13T14:00:06Z,59162,563.7,1000,1000,4,3782759399,4,200,2.1
2026-09-13T14:00:37Z,59192,539.7,1000,1000,4,3784705988,4,200,0.7
2026-09-13T14:01:06Z,59222,525.3,1000,1000,4,3786585107,4,200,0.5
2026-09-13T14:01:36Z,59252,529.9,1000,1000,4,3788465030,4,200,0.7
2026-09-13T14:02:07Z,59282,516.8,1000,1000,4,3790413249,4,200,1.3
2026-09-13T14:02:36Z,59312,548.4,1000,1000,4,3792292396,4,200,0.7
2026-09-13T14:03:06Z,59342,555.0,1000,1000,4,3794171515,4,200,0.5
2026-09-13T14:03:36Z,59372,555.1,1000,1000,4,3796057628,4,200,0.6
2026-09-13T14:04:07Z,59402,552.7,1000,1000,4,3798006866,4,200,1.0
2026-09-13T14:04:36Z,59432,553.7,1000,1000,4,3799886796,4,200,1.9
2026-09-13T14:05:06Z,59462,546.1,1000,1000,4,3801761472,4,200,49.6
2026-09-13T14:05:37Z,59492,548.4,1000,1000,4,3803707972,4,200,0.7
2026-09-13T14:06:06Z,59522,522.0,1000,1000,4,3805587091,4,200,0.5
2026-09-13T14:06:36Z,59552,545.9,1000,1000,4,3807462864,4,200,12.5
2026-09-13T14:07:07Z,59582,544.5,1000,1000,4,3809416259,4,200,2.6
2026-09-13T14:07:36Z,59612,544.0,1000,1000,4,3811294380,4,200,0.4
2026-09-13T14:08:06Z,59642,512.5,1000,1000,4,3813173499,4,200,1.8
2026-09-13T14:08:37Z,59672,542.8,1000,1000,4,3815115556,4,200,0.6
2026-09-13T14:09:06Z,59702,558.5,1000,1000,4,3816998805,4,200,0.7
2026-09-13T14:09:36Z,59732,526.0,1000,1000,4,3818878256,4,200,0.5
2026-09-13T14:10:07Z,59762,536.1,1000,1000,4,3820826391,4,200,0.6
2026-09-13T14:10:36Z,59792,506.8,1000,1000,4,3822707552,4,200,0.8
2026-09-13T14:11:06Z,59822,536.0,1000,1000,4,3824589075,4,200,1.0
2026-09-13T14:11:36Z,59852,524.9,1000,1000,4,3826467196,4,200,0.5
2026-09-13T14:12:06Z,59882,562.4,1000,1000,4,3828410251,4,200,0.7
2026-09-13T14:12:36Z,59912,543.5,1000,1000,4,3830295470,4,200,1.1
2026-09-13T14:13:06Z,59942,538.7,1000,1000,4,3832178817,4,200,129.8
2026-09-13T14:13:37Z,59972,511.6,1000,1000,4,3834125532,4,200,0.7
2026-09-13T14:14:06Z,60002,544.9,1000,1000,4,3836009766,4,200,0.8
2026-09-13T14:14:36Z,60032,538.5,1000,1000,4,3837887719,4,200,1.8
2026-09-13T14:15:07Z,60062,566.0,1000,1000,4,3839833819,4,200,0.5
2026-09-13T14:15:36Z,60092,533.1,1000,1000,4,3841715209,4,200,0.5
2026-09-13T14:16:06Z,60122,558.9,1000,1000,4,3843594047,4,200,0.9
2026-09-13T14:16:37Z,60152,568.8,1000,1000,4,3845538105,4,200,0.7
2026-09-13T14:17:06Z,60182,519.3,1000,1000,4,3847420227,4,200,1.7
2026-09-13T14:17:36Z,60212,548.7,1000,1000,4,3849302275,4,200,0.7
2026-09-13T14:18:06Z,60242,544.8,1000,1000,4,3851180004,4,200,0.6
2026-09-13T14:18:36Z,60272,536.5,1000,1000,4,3854135507,4,200,0.4
2026-09-13T14:19:06Z,60302,557.1,1000,1000,4,3856022610,4,200,1.6
2026-09-13T14:19:36Z,60332,556.9,1000,1000,4,3857897038,4,200,52.4
2026-09-13T14:20:07Z,60362,512.9,1000,1000,4,3859850401,4,200,1.3
2026-09-13T14:20:36Z,60392,508.2,1000,1000,4,3861729907,4,200,0.7
2026-09-13T14:21:06Z,60422,515.9,1000,1000,4,3863609026,4,200,0.6
2026-09-13T14:21:37Z,60452,519.9,1000,1000,4,3865551083,4,200,0.6
2026-09-13T14:22:06Z,60482,518.5,1000,1000,4,3867430202,4,200,0.5
2026-09-13T14:22:36Z,60512,536.8,1000,1000,4,3869308323,4,200,0.5
2026-09-13T14:23:07Z,60542,526.9,1000,1000,4,3871251378,4,200,0.5
2026-09-13T14:23:36Z,60572,581.5,1000,1000,4,3873129499,4,200,0.4
2026-09-13T14:24:06Z,60602,548.2,1000,1000,4,3875004929,4,200,36.2
2026-09-13T14:24:37Z,60632,547.3,1000,1000,4,3876950675,4,200,0.5
2026-09-13T14:25:06Z,60662,535.6,1000,1000,4,3878833804,4,200,0.8
2026-09-13T14:25:36Z,60692,545.6,1000,1000,4,3880713817,4,200,0.9
2026-09-13T14:26:07Z,60722,523.3,1000,1000,4,3882658962,4,200,2.1
2026-09-13T14:26:36Z,60752,562.1,1000,1000,4,3884545075,4,200,3.5
2026-09-13T14:27:06Z,60782,535.5,1000,1000,4,3886424194,4,200,0.5
2026-09-13T14:27:36Z,60812,566.3,1000,1000,4,3888302315,4,200,0.7
2026-09-13T14:28:06Z,60842,559.1,1000,1000,4,3890248648,4,200,0.6
2026-09-13T14:28:36Z,60872,541.8,1000,1000,4,3892128265,4,200,0.6
2026-09-13T14:29:06Z,60902,520.6,1000,1000,4,3894010602,4,200,0.5
2026-09-13T14:29:36Z,60932,553.3,1000,1000,4,3895952659,4,200,0.5
2026-09-13T14:30:06Z,60962,539.2,1000,1000,4,3897831778,4,200,0.5
2026-09-13T14:30:36Z,60992,555.6,1000,1000,4,3899709899,4,200,0.6
2026-09-13T14:31:06Z,61022,524.4,1000,1000,4,3901658047,4,200,0.7
2026-09-13T14:31:36Z,61052,531.2,1000,1000,4,3903539067,4,200,0.6
2026-09-13T14:32:06Z,61082,536.7,1000,1000,4,3905418186,4,200,0.5
2026-09-13T14:32:36Z,61112,532.5,1000,1000,4,3907360243,4,200,0.6
2026-09-13T14:33:06Z,61142,552.4,1000,1000,4,3909239362,4,200,0.7
2026-09-13T14:33:36Z,61172,524.0,1000,1000,4,3911121755,4,200,123.3
2026-09-13T14:34:07Z,61202,548.4,1000,1000,4,3913068530,4,200,0.5
2026-09-13T14:34:36Z,61232,544.8,1000,1000,4,3914946651,4,200,0.6
2026-09-13T14:35:06Z,61262,549.2,1000,1000,4,3916825770,4,200,0.5
2026-09-13T14:35:37Z,61292,524.9,1000,1000,4,3918772273,4,200,0.8
2026-09-13T14:36:06Z,61322,558.0,1000,1000,4,3920652552,4,200,0.6
2026-09-13T14:36:36Z,61352,522.2,1000,1000,4,3922533059,4,200,2.2
2026-09-13T14:37:07Z,61382,533.5,1000,1000,4,3924476114,4,200,0.7
2026-09-13T14:37:36Z,61412,507.2,1000,1000,4,3926361196,4,200,0.7
2026-09-13T14:38:06Z,61442,543.9,1000,1000,4,3928239362,4,200,1.9
2026-09-13T14:38:37Z,61472,553.2,1000,1000,4,3930183403,4,200,0.7
2026-09-13T14:39:06Z,61502,504.9,1000,1000,4,3932062522,4,200,0.7
2026-09-13T14:39:36Z,61532,565.9,1000,1000,4,3933940893,4,200,0.7
2026-09-13T14:40:07Z,61562,548.4,1000,1000,4,3935883698,4,200,0.8
2026-09-13T14:40:37Z,61592,554.2,1000,1000,4,3937755507,4,200,5.1
2026-09-13T14:41:06Z,61622,556.2,1000,1000,4,3939664914,4,200,0.6
2026-09-13T14:41:36Z,61652,545.5,1000,1000,4,3941543035,4,200,0.7
2026-09-13T14:42:07Z,61682,522.5,1000,1000,4,3943486090,4,200,0.6
2026-09-13T14:42:36Z,61712,587.1,1000,1000,4,3945368340,4,200,0.5
2026-09-13T14:43:06Z,61742,508.5,1000,1000,4,3947239950,4,200,1.0
2026-09-13T14:43:37Z,61772,569.4,1000,1000,4,3949185387,4,200,0.5
2026-09-13T14:44:06Z,61802,563.3,1000,1000,4,3951067821,4,200,0.7
2026-09-13T14:44:36Z,61832,521.2,1000,1000,4,3952947177,4,200,2.0
2026-09-13T14:45:07Z,61862,526.8,1000,1000,4,3954893674,4,200,1.0
2026-09-13T14:45:36Z,61892,526.9,1000,1000,4,3956771795,4,200,0.5
2026-09-13T14:46:06Z,61922,551.2,1000,1000,4,3958650914,4,200,0.5
2026-09-13T14:46:37Z,61952,528.1,1000,1000,4,3960592971,4,200,0.4
2026-09-13T14:47:06Z,61982,530.2,1000,1000,4,3962474945,4,200,0.5
2026-09-13T14:47:36Z,62012,512.0,1000,1000,4,3964349427,4,200,3.6
2026-09-13T14:48:07Z,62042,509.1,1000,1000,4,3966299499,4,200,0.6
2026-09-13T14:48:37Z,62072,578.6,1000,1000,4,3969170103,4,200,11.2
2026-09-13T14:49:07Z,62102,514.3,1000,1000,4,3971081474,4,200,0.5
2026-09-13T14:49:36Z,62132,550.6,1000,1000,4,3972967587,4,200,1.8
2026-09-13T14:50:06Z,62162,553.7,1000,1000,4,3974846706,4,200,1.9
2026-09-13T14:50:37Z,62192,529.6,1000,1000,4,3976788763,4,200,0.6
2026-09-13T14:51:06Z,62222,537.1,1000,1000,4,3978667882,4,200,0.6
2026-09-13T14:51:36Z,62252,550.9,1000,1000,4,3980542991,4,200,24.7
2026-09-13T14:52:07Z,62282,517.4,1000,1000,4,3982497050,4,200,1.8
2026-09-13T14:52:36Z,62312,511.4,1000,1000,4,3984375171,4,200,0.9
2026-09-13T14:53:06Z,62342,533.9,1000,1000,4,3986254290,4,200,0.6
2026-09-13T14:53:37Z,62372,538.9,1000,1000,4,3988196347,4,200,0.6
2026-09-13T14:54:06Z,62402,556.2,1000,1000,4,3990081483,4,200,0.9
2026-09-13T14:54:36Z,62432,572.2,1000,1000,4,3991961579,4,200,0.7
2026-09-13T14:55:07Z,62463,523.7,1000,1000,4,3993904634,4,200,0.6
2026-09-13T14:55:37Z,62493,542.1,1000,1000,4,3995846691,4,200,0.6
2026-09-13T14:56:07Z,62523,557.1,1000,1000,4,3997725810,4,200,1.7
2026-09-13T14:56:38Z,62553,562.4,1000,1000,4,3999667867,4,200,0.6
2026-09-13T14:57:07Z,62583,518.3,1000,1000,4,4001546986,4,200,0.5
2026-09-13T14:57:37Z,62613,570.8,1000,1000,4,4003425886,4,200,1.6
2026-09-13T14:58:08Z,62643,564.8,1000,1000,4,4005368162,4,200,0.6
2026-09-13T14:58:37Z,62673,514.8,1000,1000,4,4007251632,4,200,1.2
2026-09-13T14:59:07Z,62703,527.0,1000,1000,4,4009133394,4,200,1.4
2026-09-13T14:59:38Z,62733,543.5,1000,1000,4,4011075451,4,200,0.8
2026-09-13T15:00:07Z,62763,576.0,1000,1000,4,4012954570,4,200,1.4
2026-09-13T15:00:37Z,62793,552.1,1000,1000,4,4014832691,4,200,1.2
2026-09-13T15:01:07Z,62823,521.4,1000,1000,4,4016718007,4,200,0.7
2026-09-13T15:01:37Z,62853,518.2,1000,1000,4,4018661859,4,200,0.7
2026-09-13T15:02:07Z,62883,529.6,1000,1000,4,4020540978,4,200,0.7
2026-09-13T15:02:37Z,62913,531.9,1000,1000,4,4022421507,4,200,0.5
2026-09-13T15:03:08Z,62943,519.1,1000,1000,4,4024375239,4,200,0.8
2026-09-13T15:03:37Z,62973,528.4,1000,1000,4,4026256259,4,200,0.6
2026-09-13T15:04:07Z,63003,576.1,1000,1000,4,4028135378,4,200,0.6
2026-09-13T15:04:38Z,63033,498.4,1000,1000,4,4030077435,4,200,0.5
2026-09-13T15:05:07Z,63063,539.1,1000,1000,4,4031956554,4,200,0.5
2026-09-13T15:05:37Z,63093,542.2,1000,1000,4,4033834675,4,200,0.6
2026-09-13T15:06:08Z,63123,557.4,1000,1000,4,4035777730,4,200,0.6
2026-09-13T15:06:37Z,63153,534.7,1000,1000,4,4037655851,4,200,0.8
2026-09-13T15:07:07Z,63183,537.7,1000,1000,4,4039532240,4,200,24.1
2026-09-13T15:07:38Z,63213,522.6,1000,1000,4,4041485019,4,200,0.8
2026-09-13T15:08:07Z,63243,509.3,1000,1000,4,4043364138,4,200,0.5
2026-09-13T15:08:37Z,63273,548.9,1000,1000,4,4045242259,4,200,0.7
2026-09-13T15:09:08Z,63303,528.7,1000,1000,4,4047185314,4,200,0.7
2026-09-13T15:09:37Z,63333,496.3,1000,1000,4,4049068877,4,200,1.0
2026-09-13T15:10:07Z,63363,555.0,1000,1000,4,4050944484,4,200,0.4
2026-09-13T15:10:38Z,63393,552.2,1000,1000,4,4052892603,4,200,1.1
2026-09-13T15:11:07Z,63423,523.9,1000,1000,4,4054771722,4,200,1.1
2026-09-13T15:11:37Z,63453,545.6,1000,1000,4,4056649843,4,200,0.6
2026-09-13T15:12:08Z,63483,489.6,1000,1000,4,4058592898,4,200,0.5
2026-09-13T15:12:37Z,63513,528.4,1000,1000,4,4060475990,4,200,0.5
2026-09-13T15:13:07Z,63543,550.5,1000,1000,4,4062358130,4,200,1.0
2026-09-13T15:13:38Z,63573,534.0,1000,1000,4,4064300187,4,200,0.6
2026-09-13T15:14:07Z,63603,556.2,1000,1000,4,4066179306,4,200,0.6
2026-09-13T15:14:37Z,63633,521.6,1000,1000,4,4068058458,4,200,4.3
2026-09-13T15:15:08Z,63663,546.2,1000,1000,4,4070000482,4,200,0.5
2026-09-13T15:15:37Z,63693,531.8,1000,1000,4,4071878603,4,200,0.7
2026-09-13T15:16:07Z,63723,539.6,1000,1000,4,4073757722,4,200,0.6
2026-09-13T15:16:38Z,63753,538.2,1000,1000,4,4075704133,4,200,0.5
2026-09-13T15:17:07Z,63783,531.4,1000,1000,4,4077586890,4,200,0.5
2026-09-13T15:17:37Z,63813,552.1,1000,1000,4,4079465011,4,200,2.2
2026-09-13T15:18:07Z,63843,538.8,1000,1000,4,4081347705,4,200,0.5
2026-09-13T15:18:37Z,63873,534.6,1000,1000,4,4083292697,4,200,0.8
2026-09-13T15:19:07Z,63903,515.7,1000,1000,4,4086190280,4,200,0.6
2026-09-13T15:19:37Z,63933,564.2,1000,1000,4,4088064678,4,200,65.6
2026-09-13T15:20:08Z,63963,517.9,1000,1000,4,4090019448,4,200,0.6
2026-09-13T15:20:37Z,63993,594.4,1000,1000,4,4091897569,4,200,0.5
2026-09-13T15:21:07Z,64023,558.2,1000,1000,4,4093776688,4,200,0.8
2026-09-13T15:21:38Z,64053,541.9,1000,1000,4,4095723372,4,200,0.5
2026-09-13T15:22:07Z,64083,519.5,1000,1000,4,4097605856,4,200,1.7
2026-09-13T15:22:37Z,64113,539.1,1000,1000,4,4099484140,4,200,2.7
2026-09-13T15:23:08Z,64143,532.3,1000,1000,4,4101427032,4,200,0.9
2026-09-13T15:23:37Z,64173,548.7,1000,1000,4,4103308007,4,200,0.5
2026-09-13T15:24:07Z,64203,559.7,1000,1000,4,4105188499,4,200,2.1
2026-09-13T15:24:37Z,64233,555.2,1000,1000,4,4107070385,4,200,0.8
2026-09-13T15:25:07Z,64263,572.0,1000,1000,4,4109013440,4,200,0.7
2026-09-13T15:25:37Z,64293,550.5,1000,1000,4,4110891561,4,200,0.5
2026-09-13T15:26:07Z,64323,554.3,1000,1000,4,4112770680,4,200,0.7
2026-09-13T15:26:37Z,64353,538.9,1000,1000,4,4114712737,4,200,0.6
