timestamp,elapsed_sec,rss_mb,intern_size,established,flaps_total,msgs_sent_total,max_prefix_exceeded_total,readyz_code,readyz_ms
2026-08-16T21:03:31Z,52964,443.6,1000,1000,3,3389339985,3,200,2.4
2026-08-16T21:04:02Z,52994,443.7,1000,1000,3,3391260345,3,200,2.4
2026-08-16T21:04:31Z,53024,440.7,1000,1000,3,3393116384,3,200,2.5
2026-08-16T21:05:01Z,53054,442.8,1000,1000,3,3395039563,3,200,2.5
2026-08-16T21:05:31Z,53084,446.8,1000,1000,3,3396958276,3,200,2.8
2026-08-16T21:06:01Z,53114,440.2,1000,1000,3,3398814785,3,200,2.6
2026-08-16T21:06:31Z,53144,441.1,1000,1000,3,3400732865,3,200,2.4
2026-08-16T21:07:01Z,53174,443.5,1000,1000,3,3402653216,3,200,2.6
2026-08-16T21:07:31Z,53204,440.9,1000,1000,3,3404575020,3,200,2.8
2026-08-16T21:08:01Z,53234,446.0,1000,1000,3,3406431163,3,200,2.6
2026-08-16T21:08:31Z,53264,446.9,1000,1000,3,3408349243,3,200,2.0
2026-08-16T21:09:01Z,53294,443.7,1000,1000,3,3410268323,3,200,2.4
2026-08-16T21:09:32Z,53324,447.1,1000,1000,3,3412188401,3,200,3.3
2026-08-16T21:10:01Z,53354,447.2,1000,1000,3,3414043545,3,200,2.5
2026-08-16T21:10:31Z,53384,447.1,1000,1000,3,3415963508,3,200,2.7
2026-08-16T21:11:01Z,53414,447.0,1000,1000,3,3417885700,3,200,2.8
2026-08-16T21:11:31Z,53444,441.7,1000,1000,3,3419740843,3,200,3.6
2026-08-16T21:12:01Z,53474,447.0,1000,1000,3,3421659923,3,200,2.4
2026-08-16T21:12:31Z,53504,446.9,1000,1000,3,3423578606,3,200,2.4
2026-08-16T21:13:01Z,53534,443.2,1000,1000,3,3425499081,3,200,3.3
2026-08-16T21:13:31Z,53564,440.1,1000,1000,3,3427353482,3,200,2.8
2026-08-16T21:14:01Z,53594,445.8,1000,1000,3,3429275656,3,200,3.0
2026-08-16T21:14:31Z,53624,447.0,1000,1000,3,3431195380,3,200,2.6
2026-08-16T21:15:01Z,53654,445.6,1000,1000,3,3433053521,3,200,3.8
2026-08-16T21:15:31Z,53684,443.9,1000,1000,3,3434971601,3,200,2.8
2026-08-16T21:16:01Z,53714,443.8,1000,1000,3,3436892163,3,200,3.0
2026-08-16T21:16:31Z,53744,440.9,1000,1000,3,3438813756,3,200,2.4
2026-08-16T21:17:01Z,53774,440.4,1000,1000,3,3440669641,3,200,2.5
2026-08-16T21:17:31Z,53804,443.7,1000,1000,3,3442587979,3,200,2.6
2026-08-16T21:18:01Z,53834,443.5,1000,1000,3,3444507059,3,200,2.5
2026-08-16T21:18:31Z,53864,443.6,1000,1000,3,3446427137,3,200,3.3
2026-08-16T21:19:01Z,53894,443.6,1000,1000,3,3448282281,3,200,2.7
2026-08-16T21:19:31Z,53924,446.9,1000,1000,3,3450200361,3,200,3.0
2026-08-16T21:20:01Z,53954,446.8,1000,1000,3,3452123887,3,200,2.6
2026-08-16T21:20:32Z,53984,447.1,1000,1000,3,3454042516,3,200,2.7
2026-08-16T21:21:01Z,54014,447.0,1000,1000,3,3455898659,3,200,3.1
2026-08-16T21:21:31Z,54044,445.9,1000,1000,3,3457816739,3,200,2.5
2026-08-16T21:22:01Z,54074,444.1,1000,1000,3,3459737817,3,200,2.7
2026-08-16T21:22:31Z,54104,440.0,1000,1000,3,3461591961,3,200,2.5
2026-08-16T21:23:01Z,54134,440.7,1000,1000,3,3463516036,3,200,2.6
2026-08-16T21:23:31Z,54164,447.0,1000,1000,3,3465435115,3,200,2.4
2026-08-16T21:24:02Z,54194,443.7,1000,1000,3,3467354195,3,200,2.3
2026-08-16T21:24:31Z,54224,441.1,1000,1000,3,3469210240,3,200,3.0
2026-08-16T21:25:01Z,54254,445.5,1000,1000,3,3471129417,3,200,2.8
2026-08-16T21:25:31Z,54284,443.7,1000,1000,3,3473047497,3,200,2.5
2026-08-16T21:26:01Z,54314,443.8,1000,1000,3,3474902641,3,200,2.8
2026-08-16T21:26:31Z,54344,446.8,1000,1000,3,3476824999,3,200,3.4
2026-08-16T21:27:01Z,54374,443.7,1000,1000,3,3478745795,3,200,2.3
2026-08-16T21:27:31Z,54404,444.7,1000,1000,3,3480665873,3,200,2.3
2026-08-16T21:28:01Z,54434,446.8,1000,1000,3,3482521017,3,200,2.8
2026-08-16T21:28:31Z,54464,446.8,1000,1000,3,3484439097,3,200,2.6
2026-08-16T21:29:01Z,54494,446.2,1000,1000,3,3487499035,3,200,3.7
2026-08-16T21:29:32Z,54524,446.0,1000,1000,3,3489417115,3,200,3.2
2026-08-16T21:30:01Z,54554,446.2,1000,1000,3,3491272259,3,200,3.1
2026-08-16T21:30:31Z,54584,443.1,1000,1000,3,3493190339,3,200,2.5
2026-08-16T21:31:01Z,54614,442.9,1000,1000,3,3495109419,3,200,2.7
2026-08-16T21:31:31Z,54644,446.0,1000,1000,3,3496963563,3,200,2.8
2026-08-16T21:32:01Z,54674,442.8,1000,1000,3,3498882643,3,200,2.5
2026-08-16T21:32:31Z,54704,446.1,1000,1000,3,3500799664,3,200,2.8
2026-08-16T21:33:01Z,54734,446.3,1000,1000,3,3502713534,3,200,2.7
2026-08-16T21:33:31Z,54764,446.0,1000,1000,3,3504565955,3,200,2.6
2026-08-16T21:34:01Z,54794,446.0,1000,1000,3,3506487451,3,200,3.8
2026-08-16T21:34:31Z,54824,445.3,1000,1000,3,3508403115,3,200,2.9
2026-08-16T21:35:01Z,54854,437.5,1000,1000,3,3510258259,3,200,2.4
2026-08-16T21:35:31Z,54884,442.8,1000,1000,3,3512176339,3,200,2.3
2026-08-16T21:36:01Z,54914,446.2,1000,1000,3,3514095419,3,200,3.2
2026-08-16T21:36:31Z,54944,446.1,1000,1000,3,3516013499,3,200,2.5
2026-08-16T21:37:01Z,54974,446.2,1000,1000,3,3517867040,3,200,3.2
2026-08-16T21:37:31Z,55004,443.1,1000,1000,3,3519783675,3,200,2.8
2026-08-16T21:38:01Z,55034,445.2,1000,1000,3,3521705506,3,200,2.9
2026-08-16T21:38:32Z,55064,446.3,1000,1000,3,3523619281,3,200,2.5
2026-08-16T21:39:01Z,55094,445.0,1000,1000,3,3525479027,3,200,2.5
2026-08-16T21:39:31Z,55124,446.6,1000,1000,3,3527397107,3,200,2.7
2026-08-16T21:40:01Z,55154,445.4,1000,1000,3,3529316187,3,200,2.8
2026-08-16T21:40:31Z,55184,445.9,1000,1000,3,3531169962,3,200,3.6
2026-08-16T21:41:01Z,55214,446.1,1000,1000,3,3533089411,3,200,2.6
2026-08-16T21:41:31Z,55244,437.3,1000,1000,3,3535007491,3,200,2.9
2026-08-16T21:42:02Z,55274,442.8,1000,1000,3,3536919468,3,200,2.4
2026-08-16T21:42:31Z,55304,444.6,1000,1000,3,3538772723,3,200,2.6
2026-08-16T21:43:01Z,55334,446.1,1000,1000,3,3540691803,3,200,2.7
2026-08-16T21:43:31Z,55364,443.0,1000,1000,3,3542609883,3,200,3.2
2026-08-16T21:44:01Z,55394,446.2,1000,1000,3,3544465027,3,200,2.5
2026-08-16T21:44:31Z,55424,446.1,1000,1000,3,3546383107,3,200,2.6
2026-08-16T21:45:01Z,55454,442.9,1000,1000,3,3548302187,3,200,2.6
2026-08-16T21:45:31Z,55484,437.4,1000,1000,3,3550219562,3,200,2.8
2026-08-16T21:46:01Z,55514,442.9,1000,1000,3,3552072046,3,200,4.1
2026-08-16T21:46:31Z,55544,446.3,1000,1000,3,3553986961,3,200,2.4
2026-08-16T21:47:01Z,55574,446.3,1000,1000,3,3555912571,3,200,2.5
2026-08-16T21:47:32Z,55604,446.1,1000,1000,3,3557829268,3,200,4.0
2026-08-16T21:48:01Z,55634,442.8,1000,1000,3,3559681983,3,200,2.8
2026-08-16T21:48:31Z,55664,443.4,1000,1000,3,3561595883,3,200,2.6
2026-08-16T21:49:01Z,55694,444.0,1000,1000,3,3563518673,3,200,3.0
2026-08-16T21:49:31Z,55724,446.1,1000,1000,3,3565371716,3,200,2.9
2026-08-16T21:50:01Z,55754,443.1,1000,1000,3,3567296179,3,200,2.9
2026-08-16T21:50:31Z,55784,446.1,1000,1000,3,3569210419,3,200,3.6
2026-08-16T21:51:02Z,55814,434.1,1000,1000,3,3571125347,3,200,2.6
2026-08-16T21:51:31Z,55844,446.1,1000,1000,3,3572981729,3,200,2.4
2026-08-16T21:52:01Z,55874,444.8,1000,1000,3,3574898571,3,200,2.8
2026-08-16T21:52:31Z,55904,437.3,1000,1000,3,3576816651,3,200,2.8
2026-08-16T21:53:01Z,55934,437.5,1000,1000,3,3578671795,3,200,2.3
2026-08-16T21:53:31Z,55964,446.3,1000,1000,3,3580589875,3,200,2.3
2026-08-16T21:54:01Z,55994,443.0,1000,1000,3,3582508955,3,200,3.0
2026-08-16T21:54:31Z,56024,445.9,1000,1000,3,3584427035,3,200,2.5
2026-08-16T21:55:01Z,56054,446.1,1000,1000,3,3586282179,3,200,2.3
2026-08-16T21:55:31Z,56084,446.1,1000,1000,3,3588200183,3,200,3.1
2026-08-16T21:56:01Z,56114,446.1,1000,1000,3,3590113675,3,200,3.0
2026-08-16T21:56:32Z,56145,445.9,1000,1000,3,3592029427,3,200,2.7
2026-08-16T21:57:02Z,56175,446.1,1000,1000,3,3593948507,3,200,2.7
2026-08-16T21:57:32Z,56205,443.0,1000,1000,3,3595866587,3,200,2.5
2026-08-16T21:58:02Z,56235,437.5,1000,1000,3,3597785667,3,200,2.9
2026-08-16T21:58:32Z,56265,442.9,1000,1000,3,3599639811,3,200,3.6
2026-08-16T21:59:02Z,56295,449.1,1000,1000,3,3602678770,3,200,2.5
2026-08-16T21:59:32Z,56325,446.5,1000,1000,3,3604596850,3,200,3.3
2026-08-16T22:00:02Z,56355,444.1,1000,1000,3,3606515930,3,200,2.4
2026-08-16T22:00:32Z,56385,440.6,1000,1000,3,3608370074,3,200,2.8
2026-08-16T22:01:02Z,56415,441.0,1000,1000,3,3610285900,3,200,2.8
2026-08-16T22:01:32Z,56445,435.8,1000,1000,3,3612199242,3,200,2.8
2026-08-16T22:02:03Z,56476,444.1,1000,1000,3,3614118322,3,200,2.8
2026-08-16T22:02:33Z,56506,447.3,1000,1000,3,3616036403,3,200,2.4
2026-08-16T22:03:03Z,56536,444.0,1000,1000,3,3617955482,3,200,2.5
2026-08-16T22:03:33Z,56566,436.3,1000,1000,3,3619873563,3,200,2.6
2026-08-16T22:04:03Z,56596,443.9,1000,1000,3,3621728706,3,200,2.5
2026-08-16T22:04:33Z,56626,443.0,1000,1000,3,3623646787,3,200,2.8
2026-08-16T22:05:03Z,56656,436.4,1000,1000,3,3625565866,3,200,2.3
2026-08-16T22:05:34Z,56686,443.5,1000,1000,3,3627480309,3,200,3.7
2026-08-16T22:06:03Z,56716,444.7,1000,1000,3,3629331098,3,200,2.5
2026-08-16T22:06:33Z,56746,447.2,1000,1000,3,3631249179,3,200,2.6
2026-08-16T22:07:03Z,56776,447.5,1000,1000,3,3633168258,3,200,2.7
2026-08-16T22:07:33Z,56806,444.0,1000,1000,3,3635022402,3,200,2.6
2026-08-16T22:08:03Z,56836,447.4,1000,1000,3,3636941482,3,200,2.4
2026-08-16T22:08:33Z,56866,444.1,1000,1000,3,3638857874,3,200,2.2
2026-08-16T22:09:03Z,56896,447.3,1000,1000,3,3640771776,3,200,2.4
2026-08-16T22:09:33Z,56926,436.5,1000,1000,3,3642624794,3,200,2.5
2026-08-16T22:10:03Z,56956,447.4,1000,1000,3,3644543874,3,200,2.4
2026-08-16T22:10:33Z,56986,436.3,1000,1000,3,3646461955,3,200,2.6
2026-08-16T22:11:03Z,57016,447.3,1000,1000,3,3648381034,3,200,2.4
2026-08-16T22:11:33Z,57046,444.1,1000,1000,3,3650235179,3,200,2.7
2026-08-16T22:12:03Z,57076,447.2,1000,1000,3,3652154258,3,200,2.8
2026-08-16T22:12:33Z,57106,447.2,1000,1000,3,3654072339,3,200,3.0
2026-08-16T22:13:03Z,57136,440.8,1000,1000,3,3655927482,3,200,2.4
2026-08-16T22:13:33Z,57166,444.0,1000,1000,3,3657837571,3,200,2.3
2026-08-16T22:14:03Z,57196,440.7,1000,1000,3,3659756650,3,200,2.8
2026-08-16T22:14:33Z,57226,439.9,1000,1000,3,3661674731,3,200,2.5
2026-08-16T22:15:03Z,57256,444.1,1000,1000,3,3663529874,3,200,3.0
2026-08-16T22:15:33Z,57286,447.6,1000,1000,3,3665447955,3,200,2.5
2026-08-16T22:16:03Z,57316,445.2,1000,1000,3,3667364974,3,200,2.7
2026-08-16T22:16:34Z,57346,440.1,1000,1000,3,3669278090,3,200,2.9
2026-08-16T22:17:03Z,57376,444.0,1000,1000,3,3671132749,3,200,2.6
2026-08-16T22:17:33Z,57406,443.9,1000,1000,3,3673050347,3,200,2.4
2026-08-16T22:18:03Z,57436,443.9,1000,1000,3,3674969426,3,200,2.5
2026-08-16T22:18:33Z,57466,444.0,1000,1000,3,3676823570,3,200,2.5
2026-08-16T22:19:03Z,57496,436.4,1000,1000,3,3678742650,3,200,2.5
2026-08-16T22:19:33Z,57526,444.0,1000,1000,3,3680660731,3,200,2.3
2026-08-16T22:20:03Z,57556,447.4,1000,1000,3,3682579810,3,200,2.5
2026-08-16T22:20:33Z,57586,443.3,1000,1000,3,3684433954,3,200,2.3
2026-08-16T22:21:03Z,57616,443.9,1000,1000,3,3686352435,3,200,3.0
2026-08-16T22:21:33Z,57646,447.4,1000,1000,3,3688265097,3,200,2.6
2026-08-16T22:22:03Z,57676,444.1,1000,1000,3,3690182202,3,200,2.4
2026-08-16T22:22:33Z,57706,440.8,1000,1000,3,3692036347,3,200,2.9
2026-08-16T22:23:03Z,57736,445.3,1000,1000,3,3693955426,3,200,2.6
2026-08-16T22:23:33Z,57766,447.3,1000,1000,3,3695873507,3,200,2.6
2026-08-16T22:24:03Z,57796,443.2,1000,1000,3,3697725577,3,200,2.8
2026-08-16T22:24:33Z,57826,436.3,1000,1000,3,3699638739,3,200,2.5
2026-08-16T22:25:03Z,57856,443.8,1000,1000,3,3701559930,3,200,2.5
2026-08-16T22:25:33Z,57886,444.7,1000,1000,3,3703475899,3,200,2.4
2026-08-16T22:26:03Z,57916,446.6,1000,1000,3,3705331042,3,200,2.4
2026-08-16T22:26:33Z,57946,447.0,1000,1000,3,3707249123,3,200,2.6
2026-08-16T22:27:03Z,57976,443.2,1000,1000,3,3709168202,3,200,3.0
2026-08-16T22:27:34Z,58006,441.3,1000,1000,3,3711086283,3,200,3.7
2026-08-16T22:28:03Z,58036,443.8,1000,1000,3,3712939292,3,200,2.8
2026-08-16T22:28:33Z,58066,443.0,1000,1000,3,3714851938,3,200,2.4
2026-08-16T22:29:03Z,58096,460.1,999,999,4,3716779122,4,200,2.3
2026-08-16T22:29:33Z,58126,447.0,999,999,4,3718635157,4,200,2.8
2026-08-16T22:30:03Z,58156,447.1,999,999,4,3720556553,4,200,3.0
2026-08-16T22:30:33Z,58186,444.0,999,999,4,3722472713,4,200,2.5
2026-08-16T22:31:03Z,58216,448.3,1000,1000,4,3725465258,4,200,2.5
2026-08-16T22:31:33Z,58246,443.8,1000,1000,4,3727383338,4,200,2.6
2026-08-16T22:32:03Z,58276,444.7,1000,1000,4,3729302418,4,200,3.0
2026-08-16T22:32:34Z,58306,443.9,1000,1000,4,3731214252,4,200,3.0
2026-08-16T22:33:03Z,58336,447.1,1000,1000,4,3733069980,4,200,2.7
2026-08-16T22:33:33Z,58366,443.7,1000,1000,4,3734985730,4,200,2.2
2026-08-16T22:34:03Z,58396,447.5,1000,1000,4,3736904810,4,200,2.3
2026-08-16T22:34:33Z,58426,446.9,1000,1000,4,3738758954,4,200,2.3
2026-08-16T22:35:03Z,58456,444.0,1000,1000,4,3740678034,4,200,2.4
2026-08-16T22:35:33Z,58486,447.6,1000,1000,4,3742596114,4,200,3.2
2026-08-16T22:36:03Z,58516,436.2,1000,1000,4,3744511416,4,200,2.4
2026-08-16T22:36:33Z,58546,447.0,1000,1000,4,3746362953,4,200,3.0
2026-08-16T22:37:03Z,58576,436.3,1000,1000,4,3748280426,4,200,2.4
2026-08-16T22:37:33Z,58606,443.9,1000,1000,4,3750198506,4,200,2.5
2026-08-16T22:38:04Z,58636,443.9,1000,1000,4,3752117586,4,200,3.1
2026-08-16T22:38:33Z,58666,436.3,1000,1000,4,3753971667,4,200,4.3
2026-08-16T22:39:03Z,58696,444.2,1000,1000,4,3755885187,4,200,3.6
2026-08-16T22:39:33Z,58726,443.0,1000,1000,4,3757800898,4,200,3.0
2026-08-16T22:40:03Z,58756,447.2,1000,1000,4,3759656042,4,200,2.5
2026-08-16T22:40:33Z,58786,440.7,1000,1000,4,3761574122,4,200,2.2
2026-08-16T22:41:03Z,58816,443.8,1000,1000,4,3763493167,4,200,3.2
2026-08-16T22:41:33Z,58846,443.6,1000,1000,4,3765404133,4,200,2.7
2026-08-16T22:42:03Z,58876,440.6,1000,1000,4,3767258434,4,200,2.5
2026-08-16T22:42:33Z,58906,443.7,1000,1000,4,3769176514,4,200,3.2
2026-08-16T22:43:03Z,58936,446.8,1000,1000,4,3771095594,4,200,2.4
2026-08-16T22:43:34Z,58966,440.1,1000,1000,4,3773013674,4,200,2.9
2026-08-16T22:44:03Z,58996,446.4,1000,1000,4,3774868818,4,200,3.1
2026-08-16T22:44:33Z,59026,445.8,1000,1000,4,3776783663,4,200,2.8
2026-08-16T22:45:03Z,59056,443.8,1000,1000,4,3778705978,4,200,2.6
2026-08-16T22:45:33Z,59086,443.8,1000,1000,4,3780558733,4,200,2.8
2026-08-16T22:46:03Z,59116,443.9,1000,1000,4,3782472340,4,200,3.5
2026-08-16T22:46:33Z,59146,447.0,1000,1000,4,3784389290,4,200,2.4
2026-08-16T22:47:04Z,59176,436.6,1000,1000,4,3786308692,4,200,2.6
2026-08-16T22:47:33Z,59206,443.9,1000,1000,4,3788162514,4,200,3.1
2026-08-16T22:48:03Z,59236,441.0,1000,1000,4,3790081594,4,200,2.5
2026-08-16T22:48:33Z,59266,440.9,1000,1000,4,3791999674,4,200,2.6
2026-08-16T22:49:03Z,59296,436.5,1000,1000,4,3793854818,4,200,2.5
2026-08-16T22:49:33Z,59326,435.5,1000,1000,4,3795772898,4,200,3.0
2026-08-16T22:50:03Z,59356,444.0,1000,1000,4,3797691978,4,200,2.5
2026-08-16T22:50:33Z,59386,446.2,1000,1000,4,3799610058,4,200,2.6
2026-08-16T22:51:03Z,59416,436.3,1000,1000,4,3801465202,4,200,3.0
2026-08-16T22:51:33Z,59446,443.8,1000,1000,4,3803383282,4,200,3.0
2026-08-16T22:52:03Z,59476,442.9,1000,1000,4,3805302362,4,200,2.9
2026-08-16T22:52:34Z,59507,446.9,1000,1000,4,3807220442,4,200,2.5
2026-08-16T22:53:04Z,59537,440.7,1000,1000,4,3809139363,4,200,2.9
2026-08-16T22:53:34Z,59567,447.3,1000,1000,4,3811057034,4,200,3.6
2026-08-16T22:54:04Z,59597,447.1,1000,1000,4,3812974614,4,200,2.8
2026-08-16T22:54:34Z,59627,440.1,1000,1000,4,3814823624,4,200,2.5
2026-08-16T22:55:04Z,59657,443.8,1000,1000,4,3816741914,4,200,2.3
2026-08-16T22:55:34Z,59687,440.8,1000,1000,4,3818659994,4,200,2.5
2026-08-16T22:56:04Z,59717,436.1,1000,1000,4,3820579074,4,200,2.8
2026-08-16T22:56:34Z,59747,436.5,1000,1000,4,3822433218,4,200,2.5
2026-08-16T22:57:04Z,59777,447.4,1000,1000,4,3824352298,4,200,2.8
2026-08-16T22:57:34Z,59807,443.9,1000,1000,4,3826266674,4,200,2.8
2026-08-16T22:58:05Z,59837,444.1,1000,1000,4,3828181466,4,200,2.8
2026-08-16T22:58:34Z,59867,446.8,1000,1000,4,3830035610,4,200,2.6
2026-08-16T22:59:04Z,59897,447.3,1000,1000,4,3831954690,4,200,2.8
2026-08-16T22:59:34Z,59927,436.3,1000,1000,4,3833872770,4,200,2.5
2026-08-16T23:00:04Z,59957,443.9,1000,1000,4,3835727914,4,200,2.8
2026-08-16T23:00:34Z,59987,446.9,1000,1000,4,3837644464,4,200,2.3
2026-08-16T23:01:04Z,60017,465.9,1000,1000,4,3840680957,4,200,2.2
2026-08-16T23:01:34Z,60047,446.4,1000,1000,4,3842599037,4,200,2.6
2026-08-16T23:02:04Z,60077,443.9,1000,1000,4,3844454181,4,200,2.6
2026-08-16T23:02:34Z,60107,435.8,1000,1000,4,3846372261,4,200,3.0
2026-08-16T23:03:04Z,60137,445.6,1000,1000,4,3848291341,4,200,2.9
2026-08-16T23:03:34Z,60167,445.6,1000,1000,4,3850146484,4,200,2.9
2026-08-16T23:04:04Z,60197,435.0,1000,1000,4,3852067660,4,200,2.9
2026-08-16T23:04:34Z,60227,435.9,1000,1000,4,3853985244,4,200,2.5
2026-08-16T23:05:04Z,60257,443.7,1000,1000,4,3855906697,4,200,3.3
2026-08-16T23:05:34Z,60287,442.8,1000,1000,4,3857760195,4,200,3.4
2026-08-16T23:06:04Z,60317,443.5,1000,1000,4,3859679772,4,200,4.3
2026-08-16T23:06:34Z,60347,443.5,1000,1000,4,3861600328,4,200,2.6
2026-08-16T23:07:05Z,60377,443.7,1000,1000,4,3863519994,4,200,2.9
2026-08-16T23:07:34Z,60407,443.2,1000,1000,4,3865374245,4,200,2.2
2026-08-16T23:08:04Z,60437,446.8,1000,1000,4,3867293431,4,200,2.8
2026-08-16T23:08:34Z,60467,443.7,1000,1000,4,3869212257,4,200,2.5
2026-08-16T23:09:04Z,60497,436.0,1000,1000,4,3871067548,4,200,2.4
2026-08-16T23:09:34Z,60527,444.4,1000,1000,4,3872985628,4,200,2.4
2026-08-16T23:10:04Z,60557,443.3,1000,1000,4,3874904708,4,200,2.4
2026-08-16T23:10:34Z,60587,445.6,1000,1000,4,3876822788,4,200,3.0
2026-08-16T23:11:04Z,60617,446.7,1000,1000,4,3878677932,4,200,2.4
2026-08-16T23:11:34Z,60647,435.8,1000,1000,4,3880596012,4,200,2.9
2026-08-16T23:12:04Z,60677,445.8,1000,1000,4,3882514807,4,200,4.3
2026-08-16T23:12:35Z,60707,444.4,1000,1000,4,3884428854,4,200,2.8
2026-08-16T23:13:04Z,60737,446.7,1000,1000,4,3886280324,4,200,2.7
2026-08-16T23:13:34Z,60767,434.9,1000,1000,4,3888198404,4,200,2.6
2026-08-16T23:14:04Z,60797,442.4,1000,1000,4,3890117484,4,200,3.0
2026-08-16T23:14:34Z,60827,446.8,1000,1000,4,3891971628,4,200,2.8
2026-08-16T23:15:04Z,60857,443.7,1000,1000,4,3893890708,4,200,5.6
2026-08-16T23:15:34Z,60887,436.2,1000,1000,4,3895803387,4,200,3.8
2026-08-16T23:16:04Z,60917,435.1,1000,1000,4,3897719876,4,200,2.8
2026-08-16T23:16:34Z,60947,443.8,1000,1000,4,3899574020,4,200,2.4
2026-08-16T23:17:04Z,60977,444.2,1000,1000,4,3901493100,4,200,2.5
2026-08-16T23:17:34Z,61007,443.5,1000,1000,4,3903411180,4,200,2.8
2026-08-16T23:18:04Z,61037,443.3,1000,1000,4,3905329072,4,200,2.5
2026-08-16T23:18:34Z,61067,446.6,1000,1000,4,3907178238,4,200,2.8
2026-08-16T23:19:04Z,61097,446.2,1000,1000,4,3909095492,4,200,2.4
2026-08-16T23:19:34Z,61127,446.4,1000,1000,4,3911013572,4,200,2.5
2026-08-16T23:20:04Z,61157,443.2,1000,1000,4,3912868716,4,200,2.9
2026-08-16T23:20:34Z,61187,446.7,1000,1000,4,3914786796,4,200,2.3
2026-08-16T23:21:04Z,61217,444.1,1000,1000,4,3916705876,4,200,3.3
2026-08-16T23:21:34Z,61247,441.9,1000,1000,4,3918623084,4,200,4.1
2026-08-16T23:22:04Z,61277,444.4,1000,1000,4,3920471108,4,200,2.5
2026-08-16T23:22:34Z,61307,443.3,1000,1000,4,3922389188,4,200,2.7
2026-08-16T23:23:04Z,61337,443.8,1000,1000,4,3924308268,4,200,2.4
2026-08-16T23:23:34Z,61367,446.5,1000,1000,4,3926226348,4,200,2.5
2026-08-16T23:24:04Z,61397,444.1,1000,1000,4,3928081492,4,200,3.2
2026-08-16T23:24:34Z,61427,446.8,1000,1000,4,3929999572,4,200,2.8
2026-08-16T23:25:04Z,61457,443.5,1000,1000,4,3931918652,4,200,3.0
2026-08-16T23:25:34Z,61487,446.6,1000,1000,4,3933770336,4,200,3.7
2026-08-16T23:26:04Z,61517,434.7,1000,1000,4,3935685559,4,200,2.8
2026-08-16T23:26:34Z,61547,444.2,1000,1000,4,3937601964,4,200,2.8
2026-08-16T23:27:04Z,61577,444.0,1000,1000,4,3939521044,4,200,2.5
2026-08-16T23:27:34Z,61607,435.7,1000,1000,4,3941375188,4,200,2.8
2026-08-16T23:28:04Z,61637,446.4,1000,1000,4,3943294268,4,200,2.6
2026-08-16T23:28:34Z,61667,443.6,1000,1000,4,3945212348,4,200,3.6
2026-08-16T23:29:05Z,61697,446.3,1000,1000,4,3947129099,4,200,2.8
2026-08-16T23:29:34Z,61727,444.4,1000,1000,4,3948980686,4,200,3.5
2026-08-16T23:30:04Z,61757,446.6,1000,1000,4,3950899836,4,200,2.4
2026-08-16T23:30:34Z,61787,446.7,1000,1000,4,3952814740,4,200,2.5
2026-08-16T23:31:04Z,61817,581.7,1000,1000,4,3954653900,4,200,2.5
2026-08-16T23:31:34Z,61847,447.0,1000,1000,4,3957705845,4,200,2.6
2026-08-16T23:32:04Z,61877,437.1,1000,1000,4,3959624925,4,200,2.7
2026-08-16T23:32:34Z,61907,448.2,1000,1000,4,3961543005,4,200,2.5
2026-08-16T23:33:04Z,61937,448.1,1000,1000,4,3963397776,4,200,3.2
2026-08-16T23:33:34Z,61967,437.2,1000,1000,4,3965313212,4,200,2.6
2026-08-16T23:34:04Z,61997,444.6,1000,1000,4,3967229021,4,200,2.3
2026-08-16T23:34:35Z,62027,445.1,1000,1000,4,3969145397,4,200,2.5
2026-08-16T23:35:04Z,62057,437.3,1000,1000,4,3971000541,4,200,2.4
2026-08-16T23:35:34Z,62087,444.7,1000,1000,4,3972918621,4,200,2.6
2026-08-16T23:36:04Z,62117,446.4,1000,1000,4,3974837701,4,200,2.3
2026-08-16T23:36:34Z,62147,447.5,1000,1000,4,3976691845,4,200,2.3
2026-08-16T23:37:04Z,62177,447.0,1000,1000,4,3978610925,4,200,2.3
2026-08-16T23:37:34Z,62207,436.3,1000,1000,4,3980526687,4,200,2.6
2026-08-16T23:38:04Z,62237,448.0,1000,1000,4,3982443057,4,200,3.9
2026-08-16T23:38:34Z,62267,442.8,1000,1000,4,3984295023,4,200,2.7
2026-08-16T23:39:04Z,62297,446.1,1000,1000,4,3986213317,4,200,2.7
2026-08-16T23:39:34Z,62327,444.7,1000,1000,4,3988131397,4,200,2.7
2026-08-16T23:40:04Z,62357,444.8,1000,1000,4,3989987638,4,200,2.6
2026-08-16T23:40:34Z,62387,444.7,1000,1000,4,3991904621,4,200,2.5
2026-08-16T23:41:04Z,62417,444.8,1000,1000,4,3993823701,4,200,2.5
2026-08-16T23:41:34Z,62447,436.9,1000,1000,4,3995741781,4,200,3.0
2026-08-16T23:42:04Z,62477,436.0,1000,1000,4,3997596925,4,200,3.2
2026-08-16T23:42:34Z,62507,445.2,1000,1000,4,3999514740,4,200,3.5
2026-08-16T23:43:04Z,62537,444.2,1000,1000,4,4001427717,4,200,3.1
2026-08-16T23:43:34Z,62567,448.0,1000,1000,4,4003344173,4,200,2.8
2026-08-16T23:44:04Z,62597,447.0,1000,1000,4,4005199317,4,200,2.7
2026-08-16T23:44:34Z,62627,444.6,1000,1000,4,4007117397,4,200,2.8
2026-08-16T23:45:04Z,62657,448.1,1000,1000,4,4009036477,4,200,2.6
