timestamp,elapsed_sec,rss_mb,intern_size,established,flaps_total,msgs_sent_total,max_prefix_exceeded_total,readyz_code,readyz_ms
2026-09-12T10:04:09Z,54337,547.3,1000,1000,3,3473310261,3,200,0.6
2026-09-12T10:04:39Z,54367,538.7,1000,1000,3,3475253317,3,200,0.8
2026-09-12T10:05:09Z,54397,524.4,1000,1000,3,3477131437,3,200,0.6
2026-09-12T10:05:39Z,54427,522.3,1000,1000,3,3478981619,3,200,2.6
2026-09-12T10:06:09Z,54457,521.3,1000,1000,3,3480909997,3,200,1.4
2026-09-12T10:06:39Z,54487,529.6,1000,1000,3,3482850025,3,200,39.2
2026-09-12T10:07:09Z,54517,520.9,1000,1000,3,3484735055,3,200,0.7
2026-09-12T10:07:39Z,54547,527.7,1000,1000,3,3486617750,3,200,0.9
2026-09-12T10:08:10Z,54577,533.1,1000,1000,3,3488558763,3,200,1.4
2026-09-12T10:08:39Z,54607,503.2,1000,1000,3,3490442117,3,200,0.7
2026-09-12T10:09:09Z,54637,530.7,1000,1000,3,3492320237,3,200,0.6
2026-09-12T10:09:39Z,54667,535.4,1000,1000,3,3494263293,3,200,0.4
2026-09-12T10:10:09Z,54697,510.0,1000,1000,3,3496141413,3,200,0.5
2026-09-12T10:10:39Z,54727,545.2,1000,1000,3,3499060390,3,200,1.4
2026-09-12T10:11:10Z,54757,526.4,1000,1000,3,3501003547,3,200,0.5
2026-09-12T10:11:39Z,54787,523.0,1000,1000,3,3502885182,3,200,110.7
2026-09-12T10:12:09Z,54817,548.8,1000,1000,3,3504776771,3,200,1.2
2026-09-12T10:12:39Z,54847,518.7,1000,1000,3,3506655891,3,200,0.5
2026-09-12T10:13:09Z,54877,547.2,1000,1000,3,3508599855,3,200,1.1
2026-09-12T10:13:39Z,54907,553.4,1000,1000,3,3510483601,3,200,1.2
2026-09-12T10:14:09Z,54937,510.7,1000,1000,3,3512349004,3,200,3.4
2026-09-12T10:14:39Z,54967,506.5,1000,1000,3,3514266275,3,200,0.6
2026-09-12T10:15:10Z,54997,515.1,1000,1000,3,3516208331,3,200,0.9
2026-09-12T10:15:39Z,55027,528.7,1000,1000,3,3518087451,3,200,0.8
2026-09-12T10:16:09Z,55057,512.2,1000,1000,3,3519973563,3,200,1.2
2026-09-12T10:16:40Z,55087,557.9,1000,1000,3,3521916619,3,200,1.5
2026-09-12T10:17:09Z,55117,532.7,1000,1000,3,3523794739,3,200,0.6
2026-09-12T10:17:39Z,55147,520.2,1000,1000,3,3525673859,3,200,0.6
2026-09-12T10:18:10Z,55177,557.3,1000,1000,3,3527615915,3,200,2.3
2026-09-12T10:18:39Z,55207,526.0,1000,1000,3,3529471022,3,200,5.1
2026-09-12T10:19:09Z,55237,539.0,1000,1000,3,3531396478,3,200,0.9
2026-09-12T10:19:39Z,55267,540.7,1000,1000,3,3533276251,3,200,0.5
2026-09-12T10:20:10Z,55297,535.8,1000,1000,3,3535218307,3,200,0.5
2026-09-12T10:20:39Z,55327,533.8,1000,1000,3,3537098301,3,200,0.5
2026-09-12T10:21:09Z,55357,537.1,1000,1000,3,3538984521,3,200,0.6
2026-09-12T10:21:39Z,55387,527.8,1000,1000,3,3540864888,3,200,0.5
2026-09-12T10:22:09Z,55417,542.9,1000,1000,3,3542812707,3,200,1.4
2026-09-12T10:22:39Z,55447,519.1,1000,1000,3,3544691827,3,200,0.8
2026-09-12T10:23:09Z,55477,511.0,1000,1000,3,3546569947,3,200,0.6
2026-09-12T10:23:39Z,55507,526.9,1000,1000,3,3548511888,3,200,1.2
2026-09-12T10:24:09Z,55537,487.5,1000,1000,3,3550396307,3,200,1.2
2026-09-12T10:24:39Z,55567,532.3,1000,1000,3,3552278235,3,200,1.1
2026-09-12T10:25:10Z,55597,549.6,1000,1000,3,3554219063,3,200,2.2
2026-09-12T10:25:39Z,55627,555.3,1000,1000,3,3556106533,3,200,1.2
2026-09-12T10:26:09Z,55657,508.4,1000,1000,3,3557985523,3,200,0.9
2026-09-12T10:26:40Z,55687,528.8,1000,1000,3,3559928579,3,200,0.5
2026-09-12T10:27:09Z,55717,549.3,1000,1000,3,3561807767,3,200,0.4
2026-09-12T10:27:39Z,55747,530.3,1000,1000,3,3563701683,3,200,1.5
2026-09-12T10:28:09Z,55777,533.9,1000,1000,3,3565579923,3,200,0.5
2026-09-12T10:28:39Z,55807,522.7,1000,1000,3,3567522979,3,200,0.8
2026-09-12T10:29:09Z,55837,509.1,1000,1000,3,3569401099,3,200,0.6
2026-09-12T10:29:39Z,55867,515.3,1000,1000,3,3571288211,3,200,0.8
2026-09-12T10:30:10Z,55897,534.1,1000,1000,3,3573230267,3,200,0.7
2026-09-12T10:30:39Z,55927,509.4,1000,1000,3,3575114666,3,200,1.1
2026-09-12T10:31:09Z,55957,526.8,1000,1000,3,3576995247,3,200,2.2
2026-09-12T10:31:40Z,55987,534.8,1000,1000,3,3578938555,3,200,0.6
2026-09-12T10:32:09Z,56017,549.1,1000,1000,3,3580816675,3,200,0.4
2026-09-12T10:32:39Z,56047,536.1,1000,1000,3,3582695795,3,200,0.7
2026-09-12T10:33:10Z,56077,527.7,1000,1000,3,3584637851,3,200,0.4
2026-09-12T10:33:39Z,56107,562.8,1000,1000,3,3586517829,3,200,0.7
2026-09-12T10:34:09Z,56137,531.8,1000,1000,3,3588403083,3,200,0.8
2026-09-12T10:34:39Z,56167,559.4,1000,1000,3,3590282203,3,200,0.8
2026-09-12T10:35:09Z,56197,519.5,1000,1000,3,3592224259,3,200,0.4
2026-09-12T10:35:39Z,56227,536.8,1000,1000,3,3594103379,3,200,0.6
2026-09-12T10:36:09Z,56257,543.3,1000,1000,3,3595981499,3,200,0.6
2026-09-12T10:36:39Z,56287,539.8,1000,1000,3,3597924555,3,200,0.5
2026-09-12T10:37:09Z,56317,522.3,1000,1000,3,3599802675,3,200,0.4
2026-09-12T10:37:40Z,56348,546.6,1000,1000,3,3601746527,3,200,0.6
2026-09-12T10:38:10Z,56378,554.5,1000,1000,3,3603690792,3,200,1.7
2026-09-12T10:38:40Z,56408,520.3,1000,1000,3,3605574899,3,200,2.1
2026-09-12T10:39:10Z,56438,490.3,1000,1000,3,3607453019,3,200,0.6
2026-09-12T10:39:40Z,56468,559.6,1000,1000,3,3609390434,3,200,20.5
2026-09-12T10:40:10Z,56498,533.8,1000,1000,3,3611279219,3,200,0.6
2026-09-12T10:40:40Z,56528,533.6,1000,1000,3,3614190277,3,200,3.3
2026-09-12T10:41:11Z,56558,523.8,1000,1000,3,3616132333,3,200,0.5
2026-09-12T10:41:40Z,56588,523.5,1000,1000,3,3618011449,3,200,0.7
2026-09-12T10:42:10Z,56618,529.9,1000,1000,3,3619889573,3,200,0.6
2026-09-12T10:42:41Z,56648,527.8,1000,1000,3,3621832629,3,200,0.6
2026-09-12T10:43:10Z,56678,521.5,1000,1000,3,3623717195,3,200,2.3
2026-09-12T10:43:40Z,56708,517.6,1000,1000,3,3625597861,3,200,0.5
2026-09-12T10:44:10Z,56738,545.4,1000,1000,3,3627475981,3,200,0.5
2026-09-12T10:44:40Z,56768,527.2,1000,1000,3,3629421837,3,200,2.4
2026-09-12T10:45:10Z,56798,561.6,1000,1000,3,3631278788,3,200,2.4
2026-09-12T10:45:40Z,56828,528.1,1000,1000,3,3633208245,3,200,0.7
2026-09-12T10:46:10Z,56858,534.2,1000,1000,3,3635086365,3,200,0.6
2026-09-12T10:46:40Z,56888,521.7,1000,1000,3,3637031343,3,200,1.1
2026-09-12T10:47:10Z,56918,515.4,1000,1000,3,3638913191,3,200,1.1
2026-09-12T10:47:40Z,56948,553.1,1000,1000,3,3640794653,3,200,0.6
2026-09-12T10:48:11Z,56978,543.9,1000,1000,3,3642736567,3,200,2.0
2026-09-12T10:48:40Z,57008,552.9,1000,1000,3,3644621872,3,200,3.2
2026-09-12T10:49:10Z,57038,500.0,1000,1000,3,3646501941,3,200,1.2
2026-09-12T10:49:41Z,57068,524.4,1000,1000,3,3648444997,3,200,0.9
2026-09-12T10:50:10Z,57098,538.1,1000,1000,3,3650323735,3,200,0.6
2026-09-12T10:50:40Z,57128,515.4,1000,1000,3,3652210229,3,200,0.7
2026-09-12T10:51:10Z,57158,513.5,1000,1000,3,3654090262,3,200,0.5
2026-09-12T10:51:40Z,57188,543.1,1000,1000,3,3656037362,3,200,2.8
2026-09-12T10:52:10Z,57218,546.8,1000,1000,3,3657917517,3,200,0.9
2026-09-12T10:52:40Z,57248,538.9,1000,1000,3,3659796637,3,200,0.6
2026-09-12T10:53:11Z,57278,503.5,1000,1000,3,3661745287,3,200,0.7
2026-09-12T10:53:40Z,57308,539.1,1000,1000,3,3663625689,3,200,0.8
2026-09-12T10:54:10Z,57338,535.2,1000,1000,3,3665503925,3,200,0.5
2026-09-12T10:54:41Z,57368,530.9,1000,1000,3,3667445823,3,200,0.6
2026-09-12T10:55:10Z,57398,530.9,1000,1000,3,3669330626,3,200,1.0
2026-09-12T10:55:40Z,57428,519.8,1000,1000,3,3671212213,3,200,1.5
2026-09-12T10:56:11Z,57458,536.3,1000,1000,3,3673154269,3,200,0.6
2026-09-12T10:56:40Z,57488,538.3,1000,1000,3,3675035947,3,200,140.5
2026-09-12T10:57:10Z,57518,513.2,1000,1000,3,3676925394,3,200,1.6
2026-09-12T10:57:40Z,57548,526.2,1000,1000,3,3678806613,3,200,0.7
2026-09-12T10:58:11Z,57578,563.0,1000,1000,3,3680754307,3,200,0.9
2026-09-12T10:58:40Z,57608,535.2,1000,1000,3,3682634723,3,200,1.1
2026-09-12T10:59:10Z,57638,513.9,1000,1000,3,3684513901,3,200,1.7
2026-09-12T10:59:41Z,57668,546.1,1000,1000,3,3686456957,3,200,0.6
2026-09-12T11:00:10Z,57698,513.2,1000,1000,3,3688335077,3,200,0.6
2026-09-12T11:00:40Z,57728,524.9,1000,1000,3,3690214197,3,200,0.6
2026-09-12T11:01:11Z,57758,553.6,1000,1000,3,3692156253,3,200,0.5
2026-09-12T11:01:40Z,57788,533.0,1000,1000,3,3694041763,3,200,1.8
2026-09-12T11:02:10Z,57818,498.8,1000,1000,3,3695921485,3,200,0.6
2026-09-12T11:02:41Z,57848,505.6,1000,1000,3,3697857201,3,200,4.6
2026-09-12T11:03:11Z,57878,543.6,1000,1000,3,3699754753,3,200,1.5
2026-09-12T11:03:40Z,57908,512.0,1000,1000,3,3701637765,3,200,1.6
2026-09-12T11:04:10Z,57938,493.5,1000,1000,3,3703515885,3,200,0.6
2026-09-12T11:04:41Z,57968,554.6,1000,1000,3,3705460522,3,200,0.8
2026-09-12T11:05:10Z,57998,544.2,1000,1000,3,3707340823,3,200,0.7
2026-09-12T11:05:40Z,58028,497.9,1000,1000,3,3709224113,3,200,1.7
2026-09-12T11:06:11Z,58058,528.3,1000,1000,3,3711166229,3,200,0.7
2026-09-12T11:06:40Z,58088,547.7,1000,1000,3,3713045349,3,200,0.5
2026-09-12T11:07:10Z,58118,512.0,1000,1000,3,3714923469,3,200,0.6
2026-09-12T11:07:41Z,58148,540.8,1000,1000,3,3716866525,3,200,0.5
2026-09-12T11:08:10Z,58178,506.3,1000,1000,3,3718744645,3,200,0.5
2026-09-12T11:08:40Z,58208,518.3,1000,1000,3,3720623765,3,200,0.6
2026-09-12T11:09:11Z,58238,526.4,1000,1000,3,3722569186,3,200,0.6
2026-09-12T11:09:40Z,58268,529.4,1000,1000,3,3724450262,3,200,1.5
2026-09-12T11:10:10Z,58298,538.3,1000,1000,3,3726331053,3,200,0.6
2026-09-12T11:10:40Z,58328,525.8,999,999,4,3728230044,4,200,0.6
2026-09-12T11:11:11Z,58358,516.1,999,999,4,3730174936,4,200,0.8
2026-09-12T11:11:40Z,58388,525.3,999,999,4,3732055004,4,200,68.6
2026-09-12T11:12:10Z,58418,535.3,999,999,4,3733944383,4,200,0.9
2026-09-12T11:12:40Z,58448,691.5,1000,1000,4,3735815940,4,200,10.3
2026-09-12T11:13:10Z,58478,544.4,1000,1000,4,3738722415,4,200,1.3
2026-09-12T11:13:41Z,58508,525.2,1000,1000,4,3740665091,4,200,0.7
2026-09-12T11:14:10Z,58538,554.5,1000,1000,4,3742546548,4,200,0.7
2026-09-12T11:14:40Z,58568,514.7,1000,1000,4,3744429229,4,200,2.1
2026-09-12T11:15:11Z,58599,546.1,1000,1000,4,3746373268,4,200,0.8
2026-09-12T11:15:41Z,58629,536.8,1000,1000,4,3748311641,4,200,56.4
2026-09-12T11:16:11Z,58659,526.5,1000,1000,4,3750202542,4,200,0.5
2026-09-12T11:16:41Z,58689,517.4,1000,1000,4,3752082661,4,200,0.5
2026-09-12T11:17:11Z,58719,521.0,1000,1000,4,3754024717,4,200,0.4
2026-09-12T11:17:41Z,58749,515.0,1000,1000,4,3755903837,4,200,0.5
2026-09-12T11:18:11Z,58779,519.2,1000,1000,4,3757781957,4,200,0.5
2026-09-12T11:18:42Z,58809,530.3,1000,1000,4,3759728930,4,200,0.5
2026-09-12T11:19:11Z,58839,563.2,1000,1000,4,3761618042,4,200,2.1
2026-09-12T11:19:41Z,58869,500.0,1000,1000,4,3763498237,4,200,0.6
2026-09-12T11:20:12Z,58899,535.1,1000,1000,4,3765440293,4,200,0.5
2026-09-12T11:20:41Z,58929,527.7,1000,1000,4,3767319413,4,200,0.7
2026-09-12T11:21:11Z,58959,537.9,1000,1000,4,3769199023,4,200,0.5
2026-09-12T11:21:42Z,58989,523.5,1000,1000,4,3771141356,4,200,2.0
2026-09-12T11:22:11Z,59019,545.3,1000,1000,4,3773020336,4,200,0.5
2026-09-12T11:22:41Z,59049,509.8,1000,1000,4,3774897829,4,200,0.6
2026-09-12T11:23:12Z,59079,568.9,1000,1000,4,3776836186,4,200,1.6
2026-09-12T11:23:41Z,59109,503.6,1000,1000,4,3778722813,4,200,1.6
2026-09-12T11:24:11Z,59139,534.5,1000,1000,4,3780602202,4,200,0.9
2026-09-12T11:24:42Z,59169,526.7,1000,1000,4,3782548173,4,200,0.8
2026-09-12T11:25:11Z,59199,532.3,1000,1000,4,3784428297,4,200,0.6
2026-09-12T11:25:41Z,59229,525.7,1000,1000,4,3786301144,4,200,2.0
2026-09-12T11:26:11Z,59259,566.8,1000,1000,4,3788199517,4,200,2.1
2026-09-12T11:26:42Z,59289,512.0,1000,1000,4,3790143085,4,200,2.5
2026-09-12T11:27:11Z,59319,537.1,1000,1000,4,3792028685,4,200,0.6
2026-09-12T11:27:41Z,59349,547.6,1000,1000,4,3793907805,4,200,0.6
2026-09-12T11:28:12Z,59379,540.1,1000,1000,4,3795850622,4,200,1.1
2026-09-12T11:28:41Z,59409,529.3,1000,1000,4,3797728981,4,200,0.5
2026-09-12T11:29:11Z,59439,564.5,1000,1000,4,3799615093,4,200,0.6
2026-09-12T11:29:42Z,59469,510.3,1000,1000,4,3801560741,4,200,0.6
2026-09-12T11:30:11Z,59499,567.4,1000,1000,4,3803439667,4,200,58.4
2026-09-12T11:30:41Z,59529,530.3,1000,1000,4,3805331373,4,200,2.0
2026-09-12T11:31:11Z,59559,516.4,1000,1000,4,3807209493,4,200,0.8
2026-09-12T11:31:41Z,59589,528.3,1000,1000,4,3809152549,4,200,0.7
2026-09-12T11:32:11Z,59619,522.6,1000,1000,4,3811030669,4,200,0.7
2026-09-12T11:32:41Z,59649,553.1,1000,1000,4,3812909789,4,200,0.6
2026-09-12T11:33:12Z,59679,576.3,1000,1000,4,3814854191,4,200,1.7
2026-09-12T11:33:41Z,59709,533.5,1000,1000,4,3816738957,4,200,0.9
2026-09-12T11:34:11Z,59739,518.2,1000,1000,4,3818617077,4,200,0.6
2026-09-12T11:34:42Z,59769,528.2,1000,1000,4,3820562536,4,200,1.2
2026-09-12T11:35:11Z,59799,538.2,1000,1000,4,3822442355,4,200,1.4
2026-09-12T11:35:41Z,59829,516.2,1000,1000,4,3824325364,4,200,0.7
2026-09-12T11:36:12Z,59859,564.3,1000,1000,4,3826267421,4,200,0.6
2026-09-12T11:36:41Z,59889,496.1,1000,1000,4,3828146541,4,200,0.5
2026-09-12T11:37:11Z,59919,542.3,1000,1000,4,3830024661,4,200,0.5
2026-09-12T11:37:42Z,59949,544.7,1000,1000,4,3831967717,4,200,0.6
2026-09-12T11:38:11Z,59979,543.0,1000,1000,4,3833845837,4,200,0.7
2026-09-12T11:38:41Z,60009,525.8,1000,1000,4,3835724957,4,200,0.5
2026-09-12T11:39:12Z,60039,556.3,1000,1000,4,3837674986,4,200,0.6
2026-09-12T11:39:41Z,60069,573.7,1000,1000,4,3839553861,4,200,0.6
2026-09-12T11:40:11Z,60099,506.1,1000,1000,4,3841432245,4,200,0.7
2026-09-12T11:40:42Z,60129,534.2,1000,1000,4,3843375301,4,200,0.7
2026-09-12T11:41:11Z,60159,519.6,1000,1000,4,3845253421,4,200,0.6
2026-09-12T11:41:41Z,60189,546.3,1000,1000,4,3847138807,4,200,1.5
2026-09-12T11:42:11Z,60219,542.6,1000,1000,4,3849018653,4,200,0.6
2026-09-12T11:42:41Z,60249,552.4,1000,1000,4,3850961709,4,200,0.6
2026-09-12T11:43:11Z,60279,524.3,1000,1000,4,3853835832,4,200,1.2
2026-09-12T11:43:41Z,60309,548.5,1000,1000,4,3855718728,4,200,1.1
2026-09-12T11:44:12Z,60339,544.1,1000,1000,4,3857665000,4,200,0.7
2026-09-12T11:44:41Z,60369,547.1,1000,1000,4,3859544899,4,200,0.5
2026-09-12T11:45:11Z,60399,543.0,1000,1000,4,3861438174,4,200,1.5
2026-09-12T11:45:41Z,60429,543.1,1000,1000,4,3863322804,4,200,1.4
2026-09-12T11:46:12Z,60459,538.1,1000,1000,4,3865266012,4,200,0.7
2026-09-12T11:46:41Z,60489,517.9,1000,1000,4,3867146512,4,200,0.6
2026-09-12T11:47:11Z,60519,537.0,1000,1000,4,3869024632,4,200,0.5
2026-09-12T11:47:42Z,60549,513.9,1000,1000,4,3870968809,4,200,1.1
2026-09-12T11:48:11Z,60579,550.8,1000,1000,4,3872845808,4,200,0.5
2026-09-12T11:48:41Z,60609,535.7,1000,1000,4,3874727683,4,200,0.6
2026-09-12T11:49:12Z,60639,490.2,1000,1000,4,3876672826,4,200,1.0
2026-09-12T11:49:41Z,60669,555.4,1000,1000,4,3878552301,4,200,1.1
2026-09-12T11:50:11Z,60699,518.5,1000,1000,4,3880432216,4,200,0.5
2026-09-12T11:50:42Z,60729,539.5,1000,1000,4,3882375272,4,200,0.8
2026-09-12T11:51:11Z,60759,527.5,1000,1000,4,3884253392,4,200,0.5
2026-09-12T11:51:41Z,60789,537.1,1000,1000,4,3886132512,4,200,0.6
2026-09-12T11:52:12Z,60819,575.7,1000,1000,4,3888077187,4,200,0.8
2026-09-12T11:52:41Z,60849,541.5,1000,1000,4,3889960121,4,200,5.1
2026-09-12T11:53:11Z,60879,534.6,1000,1000,4,3891839800,4,200,0.5
2026-09-12T11:53:42Z,60909,510.4,1000,1000,4,3893782856,4,200,1.5
2026-09-12T11:54:11Z,60939,534.2,1000,1000,4,3895661903,4,200,0.5
2026-09-12T11:54:41Z,60969,555.0,1000,1000,4,3897553604,4,200,1.6
2026-09-12T11:55:11Z,60999,525.6,1000,1000,4,3899434200,4,200,0.5
2026-09-12T11:55:41Z,61029,509.5,1000,1000,4,3901377256,4,200,0.6
2026-09-12T11:56:11Z,61059,528.6,1000,1000,4,3903255376,4,200,0.5
2026-09-12T11:56:41Z,61089,546.9,1000,1000,4,3905137761,4,200,0.8
2026-09-12T11:57:12Z,61119,551.4,1000,1000,4,3907084544,4,200,2.0
2026-09-12T11:57:41Z,61149,512.4,1000,1000,4,3908963664,4,200,1.2
2026-09-12T11:58:11Z,61179,562.7,1000,1000,4,3910842865,4,200,0.5
2026-09-12T11:58:42Z,61209,546.9,1000,1000,4,3912790741,4,200,3.2
2026-09-12T11:59:11Z,61239,560.8,1000,1000,4,3914670952,4,200,1.3
2026-09-12T11:59:41Z,61269,531.5,1000,1000,4,3916550072,4,200,0.5
2026-09-12T12:00:12Z,61300,557.6,1000,1000,4,3918495780,4,200,0.7
2026-09-12T12:00:42Z,61330,540.2,1000,1000,4,3920436214,4,200,62.9
2026-09-12T12:01:12Z,61360,525.1,1000,1000,4,3922324965,4,200,2.9
2026-09-12T12:01:42Z,61390,557.9,1000,1000,4,3924208408,4,200,1.0
2026-09-12T12:02:13Z,61420,538.6,1000,1000,4,3926142545,4,200,1.7
2026-09-12T12:02:42Z,61450,531.5,1000,1000,4,3928029584,4,200,0.6
2026-09-12T12:03:12Z,61480,530.9,1000,1000,4,3929914343,4,200,1.2
2026-09-12T12:03:43Z,61510,535.5,1000,1000,4,3931858752,4,200,0.5
2026-09-12T12:04:12Z,61540,535.9,1000,1000,4,3933736872,4,200,0.6
2026-09-12T12:04:42Z,61570,532.4,1000,1000,4,3935619755,4,200,1.2
2026-09-12T12:05:13Z,61600,534.0,1000,1000,4,3937563506,4,200,1.0
2026-09-12T12:05:42Z,61630,560.2,1000,1000,4,3939445160,4,200,2.5
2026-09-12T12:06:12Z,61660,524.9,1000,1000,4,3941323280,4,200,0.7
2026-09-12T12:06:43Z,61691,527.6,1000,1000,4,3943266336,4,200,0.5
2026-09-12T12:07:13Z,61721,566.4,1000,1000,4,3945208392,4,200,0.6
2026-09-12T12:07:43Z,61751,544.1,1000,1000,4,3947087512,4,200,0.4
2026-09-12T12:08:14Z,61782,526.7,1000,1000,4,3949033194,4,200,0.8
2026-09-12T12:08:44Z,61812,541.1,1000,1000,4,3950975110,4,200,73.4
2026-09-12T12:09:14Z,61842,496.0,1000,1000,4,3952858736,4,200,0.7
2026-09-12T12:09:44Z,61872,542.9,1000,1000,4,3954737856,4,200,0.7
2026-09-12T12:10:14Z,61902,545.8,1000,1000,4,3956679912,4,200,0.6
2026-09-12T12:10:44Z,61932,583.2,1000,1000,4,3958559032,4,200,0.7
2026-09-12T12:11:14Z,61962,531.5,1000,1000,4,3960445100,4,200,0.9
2026-09-12T12:11:44Z,61992,513.2,1000,1000,4,3962388200,4,200,0.6
2026-09-12T12:12:14Z,62022,562.9,1000,1000,4,3964266320,4,200,1.0
2026-09-12T12:12:44Z,62052,529.6,1000,1000,4,3966145440,4,200,0.5
2026-09-12T12:13:15Z,62082,534.7,1000,1000,4,3969102480,4,200,0.6
2026-09-12T12:13:44Z,62112,567.7,1000,1000,4,3970981600,4,200,0.6
2026-09-12T12:14:14Z,62142,518.1,1000,1000,4,3972856005,4,200,2.5
2026-09-12T12:14:44Z,62172,517.3,1000,1000,4,3974750225,4,200,0.8
2026-09-12T12:15:14Z,62202,527.3,1000,1000,4,3976696880,4,200,0.4
2026-09-12T12:15:44Z,62232,533.4,1000,1000,4,3978576000,4,200,0.6
2026-09-12T12:16:14Z,62262,541.8,1000,1000,4,3980460666,4,200,0.6
2026-09-12T12:16:45Z,62292,548.6,1000,1000,4,3982403862,4,200,2.3
2026-09-12T12:17:14Z,62322,552.1,1000,1000,4,3984285167,4,200,0.6
2026-09-12T12:17:44Z,62352,533.7,1000,1000,4,3986168420,4,200,0.8
2026-09-12T12:18:15Z,62382,534.5,1000,1000,4,3988112456,4,200,1.4
2026-09-12T12:18:44Z,62412,509.9,1000,1000,4,3989991576,4,200,0.6
2026-09-12T12:19:14Z,62442,506.1,1000,1000,4,3991869696,4,200,0.6
2026-09-12T12:19:45Z,62472,536.3,1000,1000,4,3993812752,4,200,0.6
2026-09-12T12:20:14Z,62502,527.9,1000,1000,4,3995690872,4,200,0.5
2026-09-12T12:20:44Z,62532,525.8,1000,1000,4,3997569992,4,200,0.6
2026-09-12T12:21:15Z,62562,536.3,1000,1000,4,3999506261,4,200,2.2
2026-09-12T12:21:44Z,62592,532.3,1000,1000,4,4001393393,4,200,0.6
2026-09-12T12:22:14Z,62622,514.5,1000,1000,4,4003277280,4,200,3.9
2026-09-12T12:22:45Z,62652,533.7,1000,1000,4,4005220336,4,200,0.8
2026-09-12T12:23:14Z,62682,528.9,1000,1000,4,4007098456,4,200,0.5
2026-09-12T12:23:44Z,62712,510.7,1000,1000,4,4008977576,4,200,0.7
2026-09-12T12:24:15Z,62742,484.7,1000,1000,4,4010919632,4,200,0.6
2026-09-12T12:24:44Z,62772,507.1,1000,1000,4,4012798752,4,200,0.8
2026-09-12T12:25:14Z,62802,552.8,1000,1000,4,4014676872,4,200,0.5
2026-09-12T12:25:45Z,62832,505.4,1000,1000,4,4016619722,4,200,2.1
2026-09-12T12:26:14Z,62862,509.1,1000,1000,4,4018503010,4,200,1.3
2026-09-12T12:26:44Z,62892,532.2,1000,1000,4,4020385160,4,200,0.5
2026-09-12T12:27:15Z,62922,533.9,1000,1000,4,4022327216,4,200,0.5
2026-09-12T12:27:44Z,62952,513.7,1000,1000,4,4024206336,4,200,0.8
2026-09-12T12:28:14Z,62982,511.1,1000,1000,4,4026084456,4,200,0.5
2026-09-12T12:28:45Z,63012,559.2,1000,1000,4,4028000612,4,200,2.6
2026-09-12T12:29:15Z,63042,543.4,1000,1000,4,4029929608,4,200,0.5
2026-09-12T12:29:44Z,63072,533.9,1000,1000,4,4031808728,4,200,0.6
2026-09-12T12:30:14Z,63102,552.1,1000,1000,4,4033686848,4,200,0.6
2026-09-12T12:30:45Z,63132,526.0,1000,1000,4,4035631772,4,200,0.5
2026-09-12T12:31:14Z,63162,557.8,1000,1000,4,4037510137,4,200,0.6
2026-09-12T12:31:44Z,63192,512.0,1000,1000,4,4039391992,4,200,1.1
2026-09-12T12:32:15Z,63222,537.9,1000,1000,4,4041337192,4,200,1.6
2026-09-12T12:32:44Z,63252,514.9,1000,1000,4,4043216312,4,200,0.7
2026-09-12T12:33:14Z,63282,518.5,1000,1000,4,4045094432,4,200,0.5
2026-09-12T12:33:45Z,63312,524.3,1000,1000,4,4047037488,4,200,0.5
2026-09-12T12:34:14Z,63342,538.6,1000,1000,4,4048915608,4,200,0.5
2026-09-12T12:34:44Z,63372,509.1,1000,1000,4,4050800319,4,200,1.0
2026-09-12T12:35:15Z,63402,573.6,1000,1000,4,4052744776,4,200,0.9
2026-09-12T12:35:44Z,63432,530.0,1000,1000,4,4054626678,4,200,138.9
2026-09-12T12:36:14Z,63462,544.3,1000,1000,4,4056510008,4,200,0.7
2026-09-12T12:36:44Z,63492,505.0,1000,1000,4,4058389128,4,200,0.5
2026-09-12T12:37:14Z,63522,489.2,1000,1000,4,4060328410,4,200,1.7
2026-09-12T12:37:44Z,63552,513.0,1000,1000,4,4062218296,4,200,1.7
2026-09-12T12:38:14Z,63582,515.8,1000,1000,4,4064096416,4,200,0.6
2026-09-12T12:38:44Z,63612,564.2,1000,1000,4,4066039472,4,200,0.5
2026-09-12T12:39:14Z,63642,524.7,1000,1000,4,4067917592,4,200,0.6
2026-09-12T12:39:44Z,63672,508.1,1000,1000,4,4069796712,4,200,0.5
2026-09-12T12:40:14Z,63702,500.9,1000,1000,4,4071736713,4,200,0.9
2026-09-12T12:40:44Z,63732,526.3,1000,1000,4,4073621701,4,200,1.3
2026-09-12T12:41:14Z,63762,502.4,1000,1000,4,4075504000,4,200,1.0
2026-09-12T12:41:44Z,63792,532.8,1000,1000,4,4077447056,4,200,0.6
2026-09-12T12:42:14Z,63822,514.2,1000,1000,4,4079325176,4,200,0.5
2026-09-12T12:42:44Z,63852,538.8,1000,1000,4,4081205315,4,200,0.9
2026-09-12T12:43:15Z,63882,544.5,1000,1000,4,4084118985,4,200,5.8
2026-09-12T12:43:44Z,63912,535.8,1000,1000,4,4086017914,4,200,0.7
2026-09-12T12:44:15Z,63942,532.4,1000,1000,4,4087963531,4,200,1.0
2026-09-12T12:44:44Z,63972,517.1,1000,1000,4,4089844414,4,200,0.6
2026-09-12T12:45:14Z,64002,513.8,1000,1000,4,4091731358,4,200,0.4
2026-09-12T12:45:44Z,64032,535.7,1000,1000,4,4093614100,4,200,1.2
